1114.75,2
1897.87,3
2400.02,3
3163.34,4
1806.89,3
3476.12,4
1049.76,2
3713.12,4
2993.68,3
2213.98,3
3972.8,4
2487.09,3
3206.23,4
1597.23,3
2529.69,3
1872.87,3
2397.61,3
1943.58,3
2764.28,3
3795.37,4
3261.66,4
2980.71,3
1380.9,2
2855.61,3
3375.47,4
1670.62,3
2795.53,3
1003.76,2
2820.91,3
3047.2,4
2148.97,3
1719.96,3
1725.47,3
1263.09,2
1129.93,2
3340.67,4
1932.95,3
1068.39,2
2373.1,3
1129.55,2
1379.63,2
1243.18,2
3802.94,4
3736.04,4
2300.74,3
2070.9,3
1013.2,2
3685.54,4
3848.44,4
2936.95,3
1318.99,2
2778.69,3
2770.02,3
1867.93,3
2857.32,3
1975.36,3
3647.83,4
2312.21,3
1576.56,3
2350.52,3
3086.36,4
1408.52,2
1728.48,3
3399.92,4
1614.04,3
3173.17,4
2435.84,3
2220.12,3
1734.28,3
2348.68,3
1594.72,3
2753.67,3
1529.91,3
2535.24,3
2603.72,3
3780.21,4
1964.33,3
2403.2,3
1025.32,2
1118.53,2
1482.54,2
1992.5,3
3779.56,4
2697.03,3
1925.77,3
2139.92,3
2210.11,3
1750.79,3
2003.12,3
3953.83,4
1263.18,2
2561.29,3
2814.51,3
3287.27,4
2600.53,3
1545.91,3
3352.14,4
1341.96,2
2104.96,3
3475.12,4
1832.27,3
3581.06,4
3235.18,4
1576.53,3
3625.65,4
1585.82,3
1521.58,3
2032.47,3
1185.31,2
2010.12,3
1004.28,2
3492.51,4
2900.35,3
1296.2,2
3070.32,4
2566.07,3
1548.62,3
3630.34,4
3183.27,4
2128.49,3
1860.6,3
1438.4,2
2014.95,3
1331.19,2
3774.67,4
1865.61,3
3104.59,4
3840.35,4
2602.57,3
2404.45,3
3246.07,4
1609.05,3
2750.79,3
2168.01,3
3310.91,4
1001.03,2
3376.7,4
3043.37,4
1126.46,2
1940.8,3
2137.04,3
1294.94,2
3586.59,4
3042.93,4
2845.12,3
2208.98,3
2877.47,3
2085.49,3
2430.26,3
3319.37,4
1296.94,2
1212.05,2
1524.26,3
1152.96,2
3144.65,4
3071.61,4
3440.41,4
3493.88,4
3189.34,4
3294.34,4
1221.49,2
1586.11,3
2339.4,3
2273.84,3
2792.57,3
1670.64,3
3820.07,4
3463.6,4
2853.99,3
2945.89,3
1000.04,2
3816.35,4
1204.41,2
2699.56,3
1507.02,3
2656.87,3
3554.84,4
1632.66,3
3297.28,4
1184.28,2
1248.64,2
1137.35,2
3571.85,4
3464.52,4
1594.02,3
3632.65,4
1487.92,2
1564.74,3
1115.41,2
1751.18,3
2244.07,3
1915.01,3
2392.0,3
1506.27,3
1394.96,2
2103.25,3
3462.9,4
1188.86,2
3712.77,4
1877.69,3
2697.37,3
2268.1,3
3546.99,4
2198.44,3
3011.36,4
1716.01,3
2299.56,3
2060.31,3
2615.34,3
3269.44,4
3304.83,4
2157.41,3
1914.47,3
2039.54,3
3389.65,4
2602.44,3
3755.56,4
3166.23,4
2476.05,3
2341.63,3
1577.32,3
2113.91,3
1201.88,2
2801.9,3
1410.63,2
2489.89,3
1233.87,2
1754.01,3
2996.97,3
2761.39,3
2505.68,3
1867.29,3
1609.63,3
3564.83,4
1492.16,2
3043.35,4
3815.86,4
3725.75,4
1018.65,2
1388.27,2
2733.19,3
2896.83,3
2318.1,3
1367.87,2
3140.06,4
1865.23,3
1560.75,3
3638.71,4
2897.51,3
1463.75,2
2145.33,3
1824.12,3
1376.31,2
3594.18,4
2997.3,3
2709.92,3
1469.29,2
3409.75,4
1213.09,2
1272.94,2
1551.71,3
1220.66,2
3025.68,4
3814.85,4
1035.66,2
3192.47,4
3838.83,4
2379.02,3
3241.7,4
3327.26,4
3856.81,4
1937.99,3
3098.7,4
1510.24,3
1212.03,2
2361.44,3
2586.26,3
1747.76,3
3786.02,4
3453.33,4
3781.69,4
1078.82,2
1208.7,2
1149.76,2
1180.71,2
3793.23,4
3717.9,4
3935.5,4
1132.29,2
3224.36,4
2930.96,3
3592.94,4
1803.63,3
3037.43,4
2129.22,3
2954.36,3
2786.74,3
1629.65,3
1113.49,2
1470.97,2
1866.59,3
1362.75,2
3444.52,4
1376.11,2
1031.06,2
1855.27,3
2707.41,3
1296.62,2
1560.52,3
1905.19,3
1674.54,3
1327.7,2
2004.31,3
1867.96,3
2479.73,3
2520.67,3
2850.95,3
1550.72,3
2012.59,3
2599.06,3
1159.18,2
2889.55,3
2256.65,3
1599.17,3
3160.4,4
2866.25,3
2316.2,3
1253.52,2
3835.08,4
2371.63,3
2145.02,3
1743.57,3
1080.83,2
3185.18,4
3257.98,4
2589.32,3
3515.26,4
2608.17,3
1362.56,2
2431.16,3
3863.35,4
2067.02,3
2075.38,3
3845.7,4
3493.08,4
3417.42,4
3307.18,4
3894.66,4
3758.64,4
1683.89,3
3135.22,4
1170.88,2
3364.22,4
2732.14,3
3578.66,4
3355.12,4
2703.18,3
1795.1,3
1851.08,3
3105.48,4
1914.53,3
3021.35,4
3487.98,4
3996.3,4
3730.03,4
1015.35,2
1905.27,3
3790.19,4
2122.5,3
3487.49,4
2680.94,3
2994.67,3
1728.52,3
3823.8,4
2844.51,3
3772.67,4
1428.53,2
2590.14,3
2092.82,3
1256.23,2
2472.26,3
1757.3,3
2034.72,3
2394.36,3
3197.12,4
3606.95,4
1273.51,2
3361.93,4
3297.61,4
3474.17,4
3967.65,4
2118.14,3
3780.67,4
3026.6,4
3765.25,4
3186.23,4
2366.71,3
2477.98,3
2294.77,3
1912.37,3
2153.93,3
2829.35,3
2208.7,3
2710.89,3
3615.18,4
3029.93,4
1388.77,2
1600.84,3
1255.62,2
3628.42,4
2333.49,3
2610.54,3
1006.35,2
2533.0,3
1467.62,2
3734.18,4
3958.43,4
1336.19,2
3611.92,4
3163.84,4
3146.55,4
2224.97,3
2804.08,3
2012.44,3
2237.25,3
2845.89,3
1516.76,3
2327.29,3
3118.36,4
3107.45,4
1468.51,2
2241.05,3
2947.35,3
2396.17,3
2881.8,3
3009.81,4
1751.45,3
1869.82,3
2119.43,3
3472.87,4
3522.11,4
2548.46,3
1657.73,3
3288.28,4
2279.86,3
2548.09,3
1526.93,3
2910.07,3
1569.53,3
3833.84,4
2019.44,3
3544.03,4
1449.99,2
3716.1,4
2093.1,3
3312.15,4
2296.32,3
1309.68,2
1612.46,3
1206.75,2
1610.8,3
1615.49,3
3265.82,4
2616.36,3
2316.88,3
3886.76,4
1587.61,3
3355.07,4
3680.82,4
2629.54,3
1884.02,3
1889.35,3
1214.02,2
3809.2,4
1771.76,3
2834.96,3
2996.77,3
1787.98,3
2421.95,3
2395.86,3
1735.07,3
3972.1,4
2979.11,3
1352.35,2
3687.04,4
2527.07,3
2727.83,3
2910.32,3
2070.33,3
1919.22,3
2902.09,3
3615.45,4
3055.07,4
2810.57,3
1985.78,3
3574.44,4
2011.24,3
1502.93,3
3733.84,4
3986.41,4
1841.6,3
2764.79,3
2135.46,3
2852.68,3
3027.95,4
3140.36,4
3799.68,4
2804.74,3
3250.47,4
3230.15,4
3481.43,4
2642.81,3
1774.48,3
2525.85,3
1391.15,2
3990.11,4
3181.68,4
3432.83,4
1074.06,2
3335.71,4
1446.1,2
2039.54,3
2744.39,3
1065.72,2
1106.79,2
3035.28,4
1702.65,3
1806.53,3
2833.82,3
3169.44,4
1603.35,3
1935.71,3
2424.78,3
2457.6,3
1151.05,2
1137.25,2
2856.64,3
2473.55,3
2041.68,3
3948.34,4
1636.09,3
2443.01,3
2176.08,3
2583.18,3
2768.38,3
2703.14,3
1967.71,3
3596.39,4
3814.63,4
1391.24,2
1551.9,3
3219.01,4
3385.8,4
2614.78,3
1150.48,2
2641.74,3
3723.97,4
2867.57,3
2199.82,3
3615.36,4
2451.59,3
3451.95,4
1630.64,3
1968.78,3
3278.03,4
1646.72,3
1789.54,3
3826.27,4
3948.73,4
1579.85,3
2016.57,3
2550.81,3
3885.71,4
3919.17,4
1488.01,2
2034.58,3
2134.2,3
1779.55,3
3325.13,4
1534.11,3
2603.04,3
1021.4,2
1578.21,3
2702.48,3
3980.52,4
1513.99,3
3733.52,4
3037.87,4
2349.21,3
1434.42,2
2378.75,3
1075.38,2
1351.97,2
1510.46,3
1728.7,3
2226.11,3
3108.74,4
3243.27,4
1319.55,2
2579.66,3
2765.63,3
2200.64,3
2623.18,3
1965.87,3
2324.27,3
3061.27,4
2571.2,3
2017.57,3
2146.49,3
1533.55,3
2341.65,3
1920.27,3
1155.19,2
3684.61,4
2376.81,3
3907.32,4
2163.81,3
2535.27,3
1395.53,2
1856.79,3
1852.56,3
3756.48,4
2060.06,3
3198.17,4
1995.79,3
1569.52,3
3604.34,4
2118.7,3
2638.73,3
3472.88,4
2495.24,3
2568.01,3
3377.27,4
3618.31,4
3457.9,4
3042.48,4
1780.45,3
3187.98,4
1954.6,3
1878.09,3
1591.29,3
1934.85,3
1010.0,2
3097.42,4
2832.26,3
3730.98,4
2888.18,3
1396.04,2
3019.66,4
2428.82,3
2314.26,3
3615.83,4
1798.52,3
2854.55,3
2317.74,3
3915.13,4
1571.07,3
3380.89,4
2172.48,3
3429.83,4
1894.63,3
3761.61,4
2787.83,3
3664.11,4
3985.13,4
2435.64,3
1304.44,2
3951.31,4
1075.9,2
1051.27,2
2013.99,3
1684.49,3
1895.66,3
2625.38,3
3676.9,4
2637.21,3
1637.52,3
3440.23,4
1199.26,2
2222.55,3
2394.94,3
3232.82,4
1553.48,3
1067.92,2
2356.52,3
3943.68,4
1353.44,2
1547.04,3
1590.54,3
2048.75,3
3569.04,4
3004.29,4
2884.31,3
3975.47,4
3282.78,4
1011.07,2
2854.03,3
2802.67,3
3110.21,4
2005.2,3
2070.08,3
3109.87,4
2154.25,3
1790.91,3
2664.65,3
1593.8,3
2222.93,3
2547.79,3
3762.31,4
3960.82,4
3723.83,4
1048.84,2
2843.18,3
2912.12,3
2300.15,3
1604.3,3
2980.02,3
3405.54,4
1004.09,2
1632.26,3
2834.14,3
2642.33,3
3071.57,4
3383.13,4
1568.28,3
2142.45,3
2221.11,3
1629.18,3
3716.67,4
3615.02,4
1870.57,3
2595.27,3
1088.46,2
3003.44,4
1905.76,3
1518.82,3
2373.93,3
3178.02,4
3129.57,4
2529.05,3
3573.3,4
3507.14,4
2755.63,3
3504.17,4
1233.46,2
2012.79,3
2744.96,3
2139.71,3
1819.41,3
1574.15,3
2345.22,3
2827.27,3
3883.3,4
1185.94,2
3671.92,4
3904.33,4
2987.89,3
1006.17,2
2287.51,3
1841.65,3
2730.49,3
1583.03,3
3035.74,4
2937.02,3
3097.79,4
3637.83,4
1537.23,3
3751.06,4
3904.61,4
2111.58,3
2606.11,3
2125.86,3
2565.65,3
1875.15,3
3620.27,4
1142.96,2
2681.16,3
3100.28,4
2992.2,3
3377.54,4
3022.62,4
2480.95,3
2579.39,3
2342.19,3
2828.7,3
2656.31,3
3083.92,4
1021.47,2
1766.75,3
1351.19,2
3359.2,4
3485.89,4
2594.05,3
1918.56,3
2879.39,3
2544.32,3
2932.83,3
3926.59,4
2291.59,3
2026.11,3
3950.56,4
3689.55,4
3622.68,4
3435.67,4
1544.39,3
3126.59,4
1785.09,3
1598.71,3
2366.46,3
1317.95,2
2242.45,3
1993.35,3
3019.46,4
1110.78,2
3876.67,4
2657.25,3
1892.76,3
2003.65,3
2280.67,3
3837.57,4
1144.14,2
2953.76,3
1855.31,3
1183.99,2
2649.54,3
3996.62,4
1774.34,3
3998.63,4
2051.9,3
1030.81,2
3135.15,4
2828.98,3
3160.08,4
1179.67,2
3728.11,4
2679.0,3
3032.21,4
3450.79,4
1159.83,2
1257.83,2
2676.37,3
1974.47,3
3356.58,4
2174.0,3
1781.79,3
1039.86,2
2930.64,3
1525.84,3
1786.44,3
1827.67,3
1201.73,2
3973.69,4
3061.04,4
3493.45,4
2663.0,3
2007.39,3
1603.48,3
1632.71,3
1330.02,2
1196.55,2
1571.42,3
3544.79,4
2145.15,3
3310.61,4
3438.77,4
2312.1,3
1761.8,3
2423.22,3
1389.25,2
3668.69,4
2646.08,3
2885.19,3
1574.0,3
3267.71,4
1600.34,3
1489.29,2
3096.51,4
3015.13,4
2550.09,3
1445.65,2
3538.55,4
2047.02,3
2190.17,3
2597.8,3
3664.5,4
3614.64,4
3114.03,4
1523.38,3
2772.52,3
1709.28,3
2963.8,3
3387.59,4
2701.26,3
1466.29,2
3136.37,4
2704.43,3
3808.2,4
1389.5,2
2471.75,3
2860.22,3
3298.47,4
3872.55,4
1924.95,3
2468.41,3
3353.35,4
1621.62,3
3189.75,4
1181.04,2
2243.02,3
3677.74,4
1001.17,2
2129.76,3
1530.57,3
3058.29,4
1577.04,3
1000.12,2
3106.72,4
1942.31,3
3419.33,4
3376.5,4
2378.44,3
3167.53,4
2779.11,3
2987.78,3
3861.3,4
3095.75,4
1575.11,3
3558.35,4
3514.0,4
3318.9,4
1647.32,3
2134.87,3
2807.96,3
2972.56,3
1244.67,2
3076.29,4
1659.35,3
1718.96,3
3307.07,4
3977.04,4
1658.52,3
3449.61,4
1903.84,3
3450.9,4
3804.23,4
3938.19,4
1076.64,2
2442.55,3
2711.22,3
3748.83,4
2597.15,3
1491.7,2
3090.97,4
1927.9,3
2210.67,3
2516.14,3
3409.07,4
2307.49,3
1199.3,2
2105.14,3
2379.48,3
1488.96,2
2186.4,3
2213.96,3
2556.04,3
3423.52,4
2445.07,3
3855.44,4
3810.29,4
1745.57,3
1688.93,3
2134.78,3
1942.83,3
2728.46,3
2032.65,3
1698.87,3
1366.51,2
3014.95,4
2650.58,3
3226.35,4
2809.65,3
1789.95,3
1032.71,2
2866.62,3
3481.19,4
2762.08,3
3086.39,4
3022.43,4
1755.03,3
2315.21,3
1998.81,3
2029.15,3
3018.76,4
1789.39,3
1275.59,2
3128.9,4
2017.47,3
2784.06,3
1175.52,2
1837.47,3
1987.59,3
3769.56,4
2172.41,3
3895.77,4
2472.1,3
3563.71,4
3630.73,4
1182.95,2
3851.26,4
3372.62,4
1203.42,2
2788.13,3
3334.13,4
3660.82,4
3226.27,4
3155.31,4
1074.98,2
1393.77,2
1271.64,2
2517.13,3
3138.9,4
1955.38,3
1689.96,3
1460.49,2
1205.25,2
1362.9,2
1584.16,3
2446.15,3
2119.89,3
2996.74,3
2849.68,3
3230.52,4
3224.64,4
2088.23,3
1653.16,3
2106.29,3
1096.72,2
1320.01,2
2813.11,3
3835.9,4
1744.33,3
3648.43,4
1238.04,2
1485.45,2
2755.56,3
2369.85,3
3541.29,4
3472.3,4
2685.25,3
2181.68,3
1374.39,2
3025.78,4
2118.34,3
1968.33,3
2690.88,3
2970.44,3
3819.2,4
2865.69,3
1865.17,3
1452.4,2
3327.3,4
2173.97,3
1553.88,3
1431.17,2
3414.39,4
1912.81,3
2130.15,3
1354.19,2
2722.37,3
2837.43,3
2763.15,3
3084.97,4
1856.76,3
3721.08,4
1522.15,3
3643.95,4
2955.34,3
1802.46,3
3516.13,4
2567.72,3
3231.27,4
3169.24,4
2664.0,3
1045.74,2
2988.59,3
3781.23,4
1024.33,2
3348.82,4
1795.49,3
3553.4,4
1001.74,2
1717.53,3
1690.41,3
2487.04,3
2533.08,3
2742.12,3
2289.48,3
2511.6,3
3364.43,4
1605.02,3
1813.26,3
3885.26,4
2430.35,3
2013.33,3
2564.85,3
1244.96,2
2674.67,3
1661.3,3
1474.12,2
3852.28,4
1648.51,3
2412.79,3
1063.33,2
2015.57,3
3655.49,4
2178.27,3
2569.8,3
3069.55,4
1164.28,2
1813.68,3
2104.7,3
3214.29,4
1723.68,3
1962.52,3
3315.85,4
2734.21,3
2099.24,3
1308.19,2
3148.19,4
2437.04,3
1390.55,2
3099.85,4
1869.93,3
1425.78,2
2236.21,3
1334.14,2
3184.69,4
1648.48,3
3943.8,4
2604.66,3
1777.37,3
1829.77,3
3778.49,4
3256.53,4
2735.09,3
3548.83,4
2732.18,3
1898.19,3
3237.59,4
1801.27,3
1806.5,3
2814.54,3
1199.5,2
3896.72,4
3801.64,4
3840.49,4
2170.04,3
3180.51,4
2074.89,3
2641.94,3
3725.27,4
3126.27,4
1702.42,3
1629.26,3
3522.82,4
1513.19,3
3545.53,4
1152.35,2
2336.79,3
3587.29,4
1516.83,3
1938.56,3
1085.36,2
1233.89,2
1339.12,2
1541.22,3
1764.22,3
3589.37,4
1489.88,2
1538.61,3
1671.84,3
3034.53,4
3638.72,4
1855.47,3
2653.01,3
1941.59,3
3061.1,4
1063.85,2
3429.03,4
2432.1,3
2860.14,3
1520.06,3
2524.17,3
2529.47,3
1858.0,3
1621.35,3
1597.31,3
3052.7,4
1833.52,3
3642.89,4
1943.19,3
2225.7,3
3795.24,4
3868.89,4
1902.7,3
2297.99,3
2667.76,3
1859.78,3
1477.64,2
1914.83,3
3418.16,4
3509.51,4
2270.93,3
2745.27,3
2874.78,3
1075.63,2
3117.84,4
1631.41,3
1441.73,2
3874.59,4
1813.18,3
2789.0,3
2254.17,3
1963.11,3
2147.08,3
1998.03,3
1049.78,2
3602.11,4
2387.16,3
1076.45,2
1747.16,3
2000.05,3
2980.33,3
3364.73,4
2037.63,3
1516.5,3
1334.27,2
1855.89,3
1051.55,2
1293.46,2
2216.21,3
2532.07,3
3165.12,4
1750.5,3
2916.48,3
3845.22,4
2665.84,3
2460.78,3
3856.33,4
2701.97,3
1343.56,2
3797.2,4
1591.11,3
1168.05,2
3855.61,4
3662.27,4
2401.35,3
1248.27,2
3801.74,4
2346.17,3
3995.95,4
1576.15,3
1171.55,2
1227.48,2
2183.13,3
1373.12,2
3990.04,4
2323.75,3
1393.33,2
3032.26,4
3839.19,4
1743.37,3
2510.08,3
3906.45,4
1160.18,2
2360.58,3
3984.87,4
2642.47,3
3163.89,4
2162.44,3
1791.06,3
2387.45,3
3601.23,4
3172.16,4
1161.8,2
1567.31,3
3338.82,4
2291.64,3
2491.03,3
1983.99,3
3922.41,4
1949.03,3
2347.29,3
2010.79,3
1523.95,3
3108.16,4
1280.05,2
1715.4,3
1160.66,2
3541.37,4
3726.27,4
1656.59,3
2127.07,3
1987.19,3
2330.51,3
2706.49,3
2145.32,3
3446.95,4
3208.82,4
1800.5,3
2322.23,3
3529.63,4
2135.04,3
3098.59,4
2114.37,3
2376.35,3
2058.55,3
1367.45,2
3998.28,4
1099.92,2
2305.57,3
3159.13,4
1212.74,2
3440.44,4
3020.72,4
3937.26,4
2032.49,3
1641.03,3
2055.02,3
1361.55,2
3691.42,4
1059.68,2
1812.74,3
3855.26,4
1615.68,3
1730.44,3
3766.47,4
1803.72,3
3704.65,4
2692.83,3
3154.78,4
2353.54,3
2739.55,3
1434.1,2
3482.27,4
3231.16,4
3301.07,4
3458.2,4
3400.73,4
3567.64,4
1232.51,2
3787.32,4
1876.35,3
2113.14,3
1781.48,3
2916.71,3
2861.44,3
2836.21,3
1437.34,2
3513.35,4
1402.96,2
2964.91,3
3040.09,4
3314.3,4
1380.74,2
3909.42,4
1924.58,3
1521.41,3
3523.51,4
3414.96,4
1070.39,2
2568.77,3
1259.38,2
3772.58,4
3179.28,4
1705.24,3
2917.45,3
2526.47,3
1679.97,3
1394.8,2
2729.17,3
2780.47,3
3649.08,4
3084.93,4
3411.86,4
3110.52,4
2055.94,3
3058.7,4
1771.27,3
2487.96,3
1231.61,2
2881.3,3
1573.89,3
3579.06,4
2544.25,3
2702.99,3
1344.05,2
3431.42,4
1271.08,2
3088.7,4
3641.41,4
1076.27,2
2473.2,3
2001.03,3
2667.46,3
3351.11,4
1753.05,3
1529.27,3
2796.63,3
2104.11,3
2282.48,3
1815.94,3
3167.3,4
2143.9,3
1392.96,2
1246.53,2
3291.85,4
3237.95,4
3036.77,4
1974.12,3
1674.45,3
3804.46,4
1919.13,3
1259.8,2
1124.46,2
1557.6,3
3817.86,4
2569.56,3
2192.58,3
2202.1,3
2531.32,3
2053.99,3
2115.59,3
1278.49,2
1919.51,3
1373.13,2
1939.45,3
2930.33,3
3251.47,4
2712.99,3
3441.3,4
2518.42,3
3748.15,4
2121.35,3
1746.3,3
2928.98,3
1873.41,3
2502.89,3
2107.58,3
1097.7,2
1688.76,3
1045.7,2
2667.04,3
1422.0,2
3867.67,4
2497.81,3
3965.02,4
3378.96,4
3557.67,4
3625.87,4
2769.51,3
3048.56,4
1623.67,3
2780.35,3
3070.57,4
1390.23,2
1982.39,3
2545.2,3
2201.31,3
1512.04,3
2213.64,3
2628.3,3
2787.25,3
3206.95,4
3020.69,4
3931.45,4
1848.64,3
2869.8,3
1164.47,2
3123.32,4
3957.21,4
1504.58,3
2639.92,3
2063.44,3
2393.55,3
1086.87,2
1990.54,3
2286.19,3
1644.56,3
2824.12,3
1656.42,3
3375.53,4
2026.74,3
3974.8,4
1599.2,3
2780.2,3
3408.94,4
2641.21,3
2267.79,3
2187.36,3
3167.61,4
1049.94,2
2395.79,3
2463.96,3
3740.05,4
1951.36,3
3329.26,4
2983.07,3
1686.77,3
2884.28,3
2755.37,3
1657.6,3
1631.28,3
1214.73,2
3696.35,4
3864.95,4
3623.38,4
1760.05,3
1998.02,3
2192.99,3
1720.55,3
3856.25,4
1258.36,2
3145.07,4
2367.65,3
3122.4,4
2201.12,3
1701.72,3
3436.77,4
3681.01,4
1680.36,3
3308.46,4
1867.62,3
1342.18,2
2184.62,3
1920.22,3
3369.37,4
2556.74,3
2616.59,3
2036.6,3
3201.92,4
3363.47,4
1799.16,3
1231.33,2
3550.7,4
2942.79,3
1156.5,2
3588.68,4
1333.97,2
2577.95,3
3929.21,4
3162.46,4
2414.04,3
3379.1,4
1189.96,2
2084.52,3
2773.99,3
1429.56,2
2243.77,3
1861.51,3
1804.53,3
2927.14,3
3180.25,4
3258.39,4
2210.44,3
2842.65,3
3737.34,4
3350.2,4
1181.57,2
1104.32,2
1318.68,2
3640.59,4
3717.25,4
1006.71,2
2103.26,3
1656.89,3
3316.02,4
1443.11,2
1292.28,2
3590.27,4
1400.73,2
2368.32,3
3702.46,4
3233.94,4
1122.29,2
2618.45,3
3085.68,4
3153.99,4
3769.26,4
2152.79,3
2066.22,3
3227.72,4
2512.11,3
1935.19,3
2691.71,3
2096.9,3
1912.64,3
1902.55,3
1063.94,2
3213.98,4
3936.71,4
2014.39,3
1990.71,3
3944.83,4
2371.95,3
1926.77,3
3104.31,4
2995.0,3
1764.93,3
1438.93,2
2586.11,3
2973.24,3
3741.91,4
1279.98,2
1885.79,3
1305.33,2
2531.75,3
3307.96,4
2404.98,3
2776.32,3
2593.31,3
2874.26,3
2617.57,3
1954.08,3
2906.73,3
3195.6,4
1538.97,3
1680.23,3
3363.69,4
3535.02,4
3011.62,4
1011.07,2
2167.16,3
2240.89,3
1711.91,3
1927.68,3
3508.79,4
2476.21,3
2937.01,3
1324.19,2
3725.11,4
2573.98,3
2708.37,3
1856.74,3
2756.55,3
1273.58,2
1634.11,3
3165.12,4
1416.7,2
1395.52,2
1295.17,2
1484.15,2
1602.71,3
2747.37,3
3274.52,4
2753.19,3
1593.93,3
1678.14,3
1496.9,2
3901.93,4
2245.12,3
3372.11,4
1390.75,2
2580.37,3
3881.95,4
3044.02,4
1830.7,3
3308.04,4
2203.67,3
1595.93,3
2220.22,3
2901.98,3
2558.57,3
1015.06,2
3330.97,4
2625.11,3
1170.69,2
2998.89,3
1226.88,2
3074.21,4
2786.07,3
3486.56,4
3430.89,4
2095.73,3
1525.75,3
3637.19,4
3234.02,4
1189.21,2
1203.91,2
1903.6,3
3908.64,4
2237.25,3
3434.45,4
2888.79,3
3901.9,4
1500.36,3
2925.61,3
1394.79,2
3468.7,4
2802.88,3
1078.67,2
1046.99,2
2170.06,3
3804.27,4
1792.13,3
3727.19,4
3949.48,4
3231.79,4
1057.15,2
1397.25,2
2058.31,3
3778.39,4
1381.25,2
1199.07,2
1835.15,3
1650.76,3
3686.54,4
2876.52,3
2531.21,3
1669.08,3
2760.97,3
1912.59,3
2593.08,3
2571.8,3
2947.9,3
3623.69,4
2955.56,3
3649.79,4
2866.83,3
1299.73,2
2814.65,3
2029.45,3
3525.46,4
2648.61,3
3325.42,4
1640.76,3
3695.31,4
1815.6,3
3933.65,4
3857.3,4
1349.11,2
2679.7,3
2232.25,3
3254.6,4
3561.68,4
1039.71,2
3756.9,4
3336.94,4
3950.48,4
1637.93,3
3439.16,4
3554.04,4
3357.05,4
2835.25,3
3236.38,4
1202.07,2
2749.16,3
2522.32,3
3943.5,4
3074.2,4
1380.66,2
1718.62,3
3899.99,4
3605.73,4
1035.11,2
1589.71,3
1796.54,3
3225.88,4
3695.97,4
2716.28,3
3918.46,4
1230.79,2
2204.4,3
1089.54,2
1654.24,3
2746.88,3
1757.74,3
3940.93,4
2324.65,3
1644.79,3
1292.31,2
3237.97,4
2372.3,3
3768.58,4
1474.94,2
2920.85,3
2724.2,3
2402.33,3
2661.25,3
2948.53,3
1182.1,2
2277.89,3
1929.99,3
3418.65,4
2486.55,3
1823.36,3
2542.79,3
2240.5,3
2184.45,3
2553.71,3
2865.83,3
3430.0,4
3486.76,4
2490.82,3
3910.16,4
2301.32,3
1903.71,3
1664.52,3
3531.89,4
3733.84,4
1847.23,3
3201.56,4
2542.53,3
3262.67,4
1775.88,3
1924.63,3
3012.36,4
3099.4,4
1007.41,2
1807.84,3
3525.6,4
3665.3,4
3976.21,4
3590.18,4
1466.1,2
1475.11,2
2857.57,3
1659.43,3
3252.49,4
1180.4,2
2411.46,3
1132.9,2
3862.81,4
3746.75,4
1714.76,3
2148.76,3
2623.06,3
1522.61,3
2844.94,3
1689.73,3
2466.6,3
2052.66,3
1722.84,3
3168.03,4
2593.38,3
3320.7,4
1760.52,3
3294.51,4
2717.66,3
1704.4,3
3609.33,4
1347.96,2
3959.28,4
2158.75,3
2824.48,3
2324.17,3
1111.37,2
3994.94,4
3774.59,4
3749.88,4
1283.82,2
2141.32,3
2078.99,3
2450.77,3
3333.84,4
3652.0,4
1356.9,2
3694.69,4
1347.28,2
1084.88,2
2566.77,3
2963.29,3
3794.01,4
3065.84,4
1433.39,2
1374.73,2
1840.12,3
3644.74,4
1890.21,3
3819.94,4
1094.85,2
3789.81,4
1458.21,2
2806.19,3
3257.61,4
3438.88,4
3187.39,4
3541.95,4
2774.62,3
1841.19,3
2257.59,3
2885.31,3
1229.1,2
3062.69,4
1884.49,3
3933.54,4
3774.85,4
1360.59,2
2241.36,3
3049.15,4
1438.55,2
2690.43,3
3080.54,4
2754.31,3
2465.98,3
2625.48,3
3686.65,4
3194.76,4
1204.2,2
2143.93,3
2012.76,3
1593.33,3
2904.29,3
1620.25,3
2601.36,3
2933.0,3
1731.22,3
3243.73,4
3496.24,4
3605.36,4
1490.87,2
1372.18,2
2890.13,3
1665.46,3
3359.24,4
1829.19,3
3948.0,4
3637.67,4
3044.0,4
3649.05,4
3336.93,4
3311.18,4
1820.2,3
3238.67,4
2912.06,3
3002.95,4
1853.6,3
2732.78,3
1038.7,2
3929.88,4
2906.58,3
3237.86,4
2268.52,3
3184.65,4
2073.85,3
1422.46,2
2226.55,3
3257.16,4
3348.39,4
2827.63,3
2737.58,3
3336.72,4
3131.72,4
1396.85,2
2948.07,3
3478.5,4
3585.2,4
1442.19,2
2897.85,3
1513.63,3
1947.11,3
1128.97,2
3988.95,4
3104.64,4
2196.42,3
2405.66,3
2317.9,3
3740.51,4
1352.05,2
1025.76,2
1477.43,2
3092.61,4
2651.15,3
3809.37,4
3131.34,4
1291.41,2
1316.74,2
1606.26,3
3972.54,4
2957.1,3
1062.3,2
1544.91,3
3392.77,4
3106.89,4
3164.76,4
2824.25,3
3729.38,4
2717.12,3
2898.28,3
1922.22,3
2097.59,3
2988.43,3
3908.0,4
3591.3,4
2143.2,3
1214.33,2
1313.78,2
3216.78,4
1844.92,3
3761.71,4
