1788.37,2222.02
2623.13,3302.35
1803.25,2097.52
3814.28,3387.02
3325.12,1654.99
3864.36,1832.53
1778.05,3083.06
1618.56,1752.95
1587.02,1148.26
3708.06,3533.43
2404.29,1337.52
2153.18,2299.09
2050.4,3661.18
3574.26,2287.54
3892.26,1711.97
1978.65,2031.38
2548.35,1169.03
3765.17,3562.14
3552.66,2195.23
1203.54,1331.12
3988.76,2859.93
3906.26,3573.27
1855.9,1957.38
2718.82,1159.73
2299.94,2842.08
3599.8,3575.72
1145.23,1293.31
1134.84,3516.3
1902.53,3534.33
3514.3,1377.73
3580.54,2236.75
3713.83,3114.81
2132.79,1185.82
1990.1,1915.7
1844.52,2080.1
1026.23,3433.36
3338.48,2386.17
3876.96,3186.1
2436.65,1538.85
3767.76,2257.08
2667.79,3676.98
3320.66,2684.33
1792.43,1681.53
2390.94,1081.62
3586.6,2076.7
1177.98,1619.16
2161.33,3923.88
1230.98,2578.24
2027.39,3729.86
1518.4,2496.87
3712.96,3126.9
1909.62,2805.76
1878.97,3638.49
2359.86,2536.73
3180.6,3044.37
1819.8,2680.87
3408.18,3186.14
3885.56,3521.67
3035.23,1140.03
1625.12,2638.1
3339.21,2037.55
2597.41,2541.82
2560.11,2093.55
2500.65,1177.34
3921.97,1409.44
2211.68,3366.23
3014.68,3560.31
2245.37,2187.55
3444.12,2648.59
3596.58,3532.1
2930.15,2580.0
2369.98,1258.19
3629.46,3013.36
3773.91,1714.58
2522.7,3846.05
1907.28,3314.19
1624.91,2010.25
3252.29,3788.72
1758.5,1559.31
1209.53,3879.48
2700.21,3943.84
2972.29,3778.0
1394.42,1406.84
3928.17,3422.28
3686.42,2321.8
3792.28,1459.38
1151.2,3696.59
2106.65,2895.17
2860.83,1638.65
2311.6,3381.62
1106.94,2035.7
2919.67,2474.16
1856.78,1197.14
1651.79,2026.12
2708.79,1890.32
1885.66,2645.07
3422.85,3625.46
1985.15,2092.98
2278.78,2555.53
1414.33,2109.56
3059.06,1480.97
2693.51,3705.4
2023.25,3387.01
3024.3,3615.64
1901.12,3137.9
1829.23,3458.21
1303.52,2661.25
2804.79,1076.18
2430.99,3577.38
1465.43,1784.75
2608.6,2775.37
2735.65,1816.97
1576.37,2507.65
2035.12,3844.62
2993.64,3004.06
1840.1,1781.27
2815.56,1253.26
2248.6,2496.55
2713.14,3156.64
3978.1,1499.55
1105.33,3633.6
3747.06,1874.13
2916.01,1721.07
1914.09,2883.93
1996.66,1813.66
1953.88,3238.03
2112.05,1058.95
3193.01,2296.14
3980.17,2539.15
3544.2,3641.0
2302.73,3701.77
3908.45,3327.83
3510.03,1698.49
3599.39,1616.21
1545.13,1358.29
2707.0,1748.63
1255.91,3684.18
2296.53,3006.72
3972.71,3944.14
3993.04,1689.7
2693.72,3458.77
3317.47,3627.2
2538.74,2488.3
3784.65,1698.41
2875.95,3466.72
3564.81,1618.92
3752.42,2547.61
2460.32,1117.99
1364.79,3214.24
1278.36,1357.37
3013.41,1670.23
3360.23,3700.5
3685.12,1050.41
2864.29,2457.03
2456.03,2369.84
3557.96,3091.14
1868.1,1071.81
3180.08,1709.21
1597.26,3088.36
1038.37,1775.23
3940.46,3538.16
2745.36,3382.32
2865.82,1355.94
1701.82,2435.36
1778.33,1876.13
1441.29,2618.05
3507.05,2265.56
1730.34,3997.35
3076.41,1735.03
2474.32,1774.17
3626.21,1236.17
2045.14,1075.25
3597.13,3367.98
3251.81,1782.68
2781.09,2814.03
2529.05,3031.13
3279.22,1277.0
3538.51,3364.75
3404.58,2812.91
1362.19,2317.62
2525.79,2368.75
2729.74,1910.26
2472.96,2629.85
2280.48,2492.32
1542.43,1444.23
2003.57,3673.67
2316.42,3896.71
2212.91,2244.48
2005.21,1394.7
2674.45,2570.98
1214.61,1350.82
3331.53,3585.72
3609.31,2889.11
1390.74,1525.38
2282.28,3286.7
2278.67,2305.96
3572.42,2879.25
3192.66,3665.84
3506.19,1227.12
3597.38,3054.22
3915.03,1340.53
2113.3,2470.61
3352.59,2581.72
2158.94,2307.63
3027.7,2543.04
1985.18,3793.53
1058.63,2499.38
3921.35,1913.48
3054.43,2504.22
1382.11,1069.44
1640.05,3369.45
1156.62,3938.43
2128.31,1279.85
3527.49,1889.74
2985.26,1550.84
3160.85,3246.39
1638.69,1885.18
3731.96,3161.7
1041.4,2463.38
2002.5,2242.56
1058.87,1007.35
3446.46,1342.16
2546.44,1807.8
3742.25,3045.08
1601.87,2279.98
1718.95,1702.5
3645.33,2430.83
3866.47,3453.31
2917.19,1818.06
3360.96,2683.39
2930.65,3841.48
1418.13,3356.68
3702.69,2995.59
2028.16,3005.03
2003.5,3166.38
3575.91,2696.39
2886.61,1695.77
2670.06,2271.01
2551.23,3637.05
1997.8,3296.63
2115.31,3465.54
1808.99,1364.58
3794.6,2408.21
3182.59,3873.61
3708.98,3793.12
1779.49,3838.13
1126.64,3842.48
1292.63,2991.19
2053.04,3657.44
1032.43,3187.97
1985.3,1094.64
3596.36,3377.0
1929.37,2090.91
2789.91,1422.24
2838.83,1529.0
3686.06,2424.07
2859.48,3616.78
3047.06,2907.64
3067.32,2353.39
3874.5,3316.94
2156.73,3137.53
2194.78,1798.5
1439.28,1539.35
3610.71,1061.19
2693.64,1339.68
3604.88,1943.93
3748.66,2284.26
3636.84,1918.95
1787.9,3442.05
2494.26,2463.47
1302.17,1210.52
3541.32,3276.11
3269.12,1798.28
1289.32,3813.75
2357.73,2193.27
3092.69,1624.72
1863.76,3889.71
3083.56,3780.09
1632.63,2052.69
2436.15,1074.62
2203.26,1986.73
2032.72,1246.92
1648.23,3856.26
1120.41,2280.68
3786.0,2885.17
1917.23,3144.63
1754.43,3672.14
3859.6,1237.21
3418.74,3130.83
2764.76,1121.38
3561.62,2278.34
2768.75,3287.91
3484.95,2634.6
2235.12,2200.31
2419.6,2438.99
1036.8,2778.83
2262.47,3414.92
2901.59,2699.91
3084.06,1221.93
2191.19,1302.62
1837.96,2453.16
1392.38,2162.74
1090.39,3028.81
3818.91,1238.5
1826.52,1635.73
2847.04,2738.18
2587.68,1358.12
1869.99,1097.89
2488.5,2372.02
1297.65,2272.67
1607.54,1338.1
1207.73,3616.8
3730.73,3873.76
1674.42,1877.38
2000.04,2559.26
3951.18,1788.05
2696.62,1231.16
2622.95,3960.63
1020.16,3218.74
2688.76,1130.41
2423.6,2975.82
3799.18,1096.44
2458.19,3970.24
1847.04,3209.38
2232.37,3123.24
1615.2,2965.29
3604.53,3083.61
2920.06,3301.03
3184.55,1506.41
3670.62,2135.61
3339.45,1617.94
1557.77,2694.25
2569.35,1216.47
3703.4,3054.45
2459.88,1208.17
1584.61,2025.53
2599.17,2001.94
2468.23,2004.18
1047.24,1586.53
2665.41,1857.4
2789.53,2043.38
2867.37,1637.08
1453.6,2216.63
1262.59,1794.52
3718.84,3951.35
2063.03,1502.01
3270.08,1192.7
2431.08,3765.49
2946.74,1880.32
3166.9,1343.94
2416.87,1896.14
1097.23,3665.73
1112.8,3855.48
3258.44,2272.98
3352.97,3337.53
2792.92,2561.55
3341.72,1971.28
2367.26,1977.98
2305.71,2963.17
1319.32,3187.34
2668.48,1885.29
1391.52,1675.33
2021.82,3557.61
1800.33,2358.75
1840.45,3989.18
3136.23,1664.59
2467.91,1499.35
2306.57,3298.06
3294.02,1763.47
2677.35,3056.35
3410.37,3663.78
1781.31,2225.87
3174.23,2829.09
1168.92,1526.56
3959.88,3388.19
2095.2,1370.05
3263.37,1642.17
3661.18,2212.31
3400.54,2804.01
3210.72,3341.93
2385.78,3909.02
1982.9,3687.17
2663.45,1285.08
3847.39,2717.1
3715.87,3386.34
2648.81,3163.45
1234.81,1481.71
3060.21,2590.88
1995.5,2572.66
2304.32,3237.99
1154.8,2021.35
1015.56,3027.6
3901.16,1826.25
3987.66,1348.88
3415.17,3984.86
3881.24,3177.77
3170.63,2785.1
2217.88,2967.42
3914.65,2168.86
3322.79,2317.49
3179.76,3298.32
3934.36,2566.8
1637.19,2104.08
1738.39,2554.89
2999.27,3745.48
1040.38,3433.88
2230.25,3018.65
1094.69,1238.63
3360.94,1798.79
1478.3,1328.28
2895.93,1545.52
1580.67,2102.77
1172.84,3121.5
2354.58,3765.54
3657.97,1782.38
3528.26,2363.42
1760.75,3624.98
2613.45,3703.08
1319.68,3362.45
1815.37,1977.25
3159.34,3488.14
1187.52,2491.77
2155.07,1307.82
3256.03,2056.92
3855.38,2421.51
1829.48,1624.36
1580.22,1011.49
2829.58,2086.01
2889.94,1405.52
2099.85,3253.56
1753.48,2611.83
1055.7,2340.16
3427.87,2481.97
1894.19,2499.12
2766.08,2128.57
3532.92,1238.43
3975.89,3258.46
2644.66,3408.68
2164.97,3792.84
1797.23,1323.57
3414.86,3015.94
1059.1,1853.5
3483.75,3566.59
2994.65,2783.64
2986.24,1584.75
3844.73,2271.71
3251.08,3783.65
1909.96,3082.27
2647.97,1399.24
3210.64,3004.32
2538.71,2723.3
2355.6,1357.05
1315.87,3036.05
3057.72,2076.27
2299.3,2894.94
1447.47,1291.24
3163.95,2414.55
1450.96,1388.58
1142.08,3149.77
1208.43,3111.93
3670.82,2520.92
3053.29,1868.25
2103.59,1069.67
2620.48,2736.22
3634.48,3885.53
1943.84,1716.13
3418.82,2906.55
3403.24,2471.01
1933.63,3924.04
3472.4,3054.9
1502.95,3502.03
2834.0,3188.38
1723.49,1943.45
2815.67,2657.34
2007.67,1347.82
1530.18,3107.8
1615.5,3871.02
3869.44,1589.82
2215.19,1545.11
3224.21,2886.85
3407.46,2512.78
1944.71,1312.69
2851.42,2360.74
2679.8,3128.08
1272.56,2507.57
1102.07,2855.99
3903.57,2068.24
3939.57,2808.92
2495.95,1913.52
3902.53,1999.73
2725.64,1824.68
2766.89,1711.73
1738.29,1789.51
2947.76,1195.94
1855.35,1255.26
1314.95,3014.37
3722.1,1558.63
2043.53,3596.42
2293.29,1490.95
3442.84,3671.08
1513.29,1697.46
1200.82,1656.05
3395.26,3753.06
1664.87,2881.14
3254.1,3085.97
1125.77,3696.04
1646.69,2621.89
3549.76,1179.9
1861.43,1447.29
1393.62,1302.8
2445.08,3350.49
2007.36,1326.77
1509.86,2227.74
1471.85,2437.16
3898.9,3115.56
1134.47,2789.93
2729.11,2612.95
2209.7,2105.36
3600.08,1072.5
1204.26,3124.9
2748.49,3308.53
1523.02,2406.33
3996.82,2920.68
3403.35,2075.65
1488.08,1902.1
2586.46,1939.76
3195.06,3442.07
3600.44,3800.38
2885.61,2858.84
2878.54,3048.85
2281.92,3053.79
3624.02,1094.21
3605.58,1818.77
1890.24,1871.98
3569.55,2123.71
3792.95,1130.13
1896.08,1631.11
2913.93,3040.97
3289.9,1908.57
1530.0,1976.98
2309.82,1980.66
3820.76,1330.07
1165.36,1890.74
3179.34,2553.82
1392.79,2524.03
2715.91,1840.69
3261.48,2790.17
2148.0,3561.69
1898.52,1210.7
1049.05,1071.85
1284.15,3926.72
3219.49,1475.9
2574.83,3869.98
1644.81,3278.92
3126.21,1764.42
3389.31,2333.43
2005.06,2508.83
2982.6,3747.36
2145.12,3669.59
2214.47,2450.84
3849.31,3715.76
3876.46,3988.78
3094.03,1621.03
2484.03,2381.96
2609.45,1022.4
1686.15,3728.43
2400.07,2209.39
2382.52,3412.21
3732.66,2475.4
1643.92,1431.39
3586.0,1544.5
2470.16,2379.16
1310.5,3757.18
2886.19,1768.35
2286.74,3738.97
3289.78,1709.71
3633.53,2099.11
3307.75,1353.7
1329.06,1796.44
3697.49,1221.07
3452.1,1086.35
2291.97,2571.34
2043.56,3055.24
2199.84,3886.65
1482.71,1858.88
2976.47,3420.34
1290.3,2505.07
3106.92,3050.97
1705.54,3819.69
2124.52,1363.39
1465.61,2878.62
3968.18,3732.75
1492.4,3926.02
3459.76,3842.37
1802.8,1951.74
3152.25,1473.71
1917.87,1993.74
1704.09,3887.32
3145.67,1204.99
1023.34,3576.07
2497.97,1891.87
1462.92,1071.76
3166.87,1940.55
1105.31,3833.13
3808.35,2081.64
1350.48,1317.61
1175.73,1028.97
2406.66,2815.46
3464.35,2777.48
1076.05,3316.0
1180.38,1121.21
1369.31,1657.38
3798.98,2173.59
3105.81,3331.98
2832.31,2974.89
2077.05,3403.07
3209.91,2576.64
1095.06,2096.18
3098.26,1104.98
2848.47,1613.43
3733.33,3657.78
1431.73,2774.58
1187.73,1990.11
2473.14,1424.49
3167.98,2560.36
1439.45,3420.58
3954.7,2070.74
1684.76,1746.18
1564.67,1811.86
3907.95,3249.93
2996.39,3120.98
2288.51,1423.18
1093.12,3317.37
1924.8,1009.26
3831.67,3531.48
3778.73,2031.83
1988.35,1362.32
2189.66,3164.07
2094.29,2691.76
3168.33,3846.33
2355.87,2644.77
3421.66,1526.71
3972.58,3016.09
3691.26,1383.4
1448.13,2345.39
2461.6,1719.29
1170.46,2832.7
2407.95,3235.67
3155.55,1752.33
3751.87,2328.77
3849.2,2205.42
3917.18,1799.01
2162.91,2848.24
1968.64,2453.94
1700.9,2834.09
2186.23,2936.35
2333.28,3223.53
3115.53,2330.16
1406.4,3637.67
1814.61,3404.93
3647.77,2598.09
1650.79,3682.32
2351.41,1620.16
2186.21,2189.83
1061.06,3100.05
1296.04,3778.31
3506.98,1441.18
1645.95,2807.42
1275.31,2982.72
1024.01,1698.76
3684.9,1744.38
1732.75,3906.48
2836.51,3342.17
1625.71,1801.98
3939.07,1774.46
1803.2,1991.66
3816.05,2056.98
2472.84,2636.32
1716.44,3431.57
3969.14,1075.89
2689.83,2078.56
3605.04,2646.97
3700.02,1450.99
2570.07,1947.97
2932.79,3170.3
1900.67,3010.01
1059.87,3166.85
1261.67,1157.0
1070.24,3022.08
2135.54,3148.44
2286.64,2754.7
1828.41,3851.75
1184.48,3541.34
3585.45,2533.01
2322.46,2844.49
2626.41,3319.34
3036.34,2954.23
3807.94,1475.34
2341.01,3669.11
2440.51,2991.0
3639.89,1566.24
3414.8,3179.36
1919.13,2105.32
1667.47,1679.4
2743.83,1527.01
3558.39,3423.0
1216.04,2524.58
2170.39,3777.71
3031.92,2793.0
3181.1,1068.79
2560.98,3011.19
1474.89,2061.76
2561.36,2743.85
1832.12,3840.26
3716.11,3464.74
3520.9,2192.98
1561.52,3353.74
1438.36,2617.94
1493.34,1527.56
2849.58,1971.38
3101.39,3941.17
1549.45,1175.9
3014.7,3576.51
2339.04,3190.59
3733.98,1743.92
3809.75,1637.07
2048.5,3011.6
1844.8,2615.32
3299.67,1449.35
3320.73,2307.63
3437.66,1636.33
1226.48,3423.15
2336.06,1248.11
2605.24,3578.33
1209.54,2738.14
3322.09,1680.26
2008.33,2245.85
2586.45,1906.65
2186.84,3423.42
3276.04,1523.89
1831.58,1272.17
1685.96,1041.38
1846.48,2955.44
2035.88,2789.38
3983.65,3918.7
2762.52,2199.55
2817.52,3209.09
1717.59,1438.88
1476.6,1698.44
1312.48,2933.63
2757.83,3621.85
3723.41,3379.05
3933.5,1844.04
2964.66,3280.5
1461.62,2621.35
3845.36,1849.1
3445.0,3889.99
3128.88,1469.43
1863.22,3422.57
1872.42,1620.88
1035.54,1176.56
3834.75,2392.35
2642.27,3513.15
2504.55,2548.91
3640.0,1311.99
3257.43,2278.2
1550.96,1735.44
2381.71,3467.18
1923.64,2594.5
3618.57,1349.91
3692.1,2788.55
2555.53,2908.29
3802.41,1529.43
2499.77,1252.87
3675.2,1415.13
3983.62,1336.84
3565.66,1844.26
1152.74,2856.05
2580.99,1798.17
2985.12,1614.25
1272.28,2555.29
1030.23,1246.5
2622.75,1785.78
3179.34,1962.62
1575.36,2409.62
3219.9,3911.83
1206.24,3885.58
3353.11,2352.65
1319.04,2749.91
1915.37,3397.2
1871.82,3865.72
1451.77,3061.48
1935.96,2115.5
1521.99,3196.03
1232.11,2103.61
2327.84,1256.93
3373.29,1622.38
2050.06,2904.21
1288.46,3433.49
2288.02,3930.57
1340.38,1532.85
3908.44,2044.77
3667.1,2768.25
3409.13,2496.71
2421.5,1409.04
2248.1,2461.29
2415.89,2615.63
3785.69,1811.86
3951.51,1025.72
1807.85,3477.25
3441.67,3336.56
2472.84,3420.11
2307.33,3094.65
1897.89,2490.7
2529.53,2729.4
2939.12,3362.98
3383.5,1724.79
1686.12,2849.21
1385.72,2820.13
3592.92,3410.49
2873.47,2737.77
1440.25,1261.04
1539.54,1210.96
1271.85,2762.21
3754.31,1925.37
3706.3,2424.9
1529.12,3583.27
1031.54,3587.76
3280.34,1451.67
1728.8,3498.99
2269.57,2589.76
3394.13,2622.86
1854.22,2421.54
2290.57,3682.15
2976.13,2905.19
1841.57,1338.02
2733.55,3914.64
2284.78,2647.68
1211.39,2759.0
2544.05,1014.01
3325.85,3255.66
2855.09,3384.2
3103.88,2739.47
1022.18,1376.85
3473.04,3055.24
2106.08,1989.07
1837.97,1231.26
1250.22,1307.32
2520.56,3928.48
1262.43,1236.41
2767.03,3939.09
3439.04,1259.17
2796.36,2446.57
1385.79,2723.6
3035.07,1705.58
2077.93,3110.81
3671.24,1853.23
3446.98,3394.72
3089.22,2712.01
2139.6,2507.48
3407.33,3413.51
1539.47,1902.79
2570.28,1551.67
1081.66,2845.47
3727.56,2767.06
3069.38,3447.46
1383.2,2904.88
1107.95,1906.66
1117.94,2653.03
3562.64,2408.4
3369.49,1788.0
3446.88,3772.8
3991.74,2879.15
1126.79,1548.05
1660.87,2799.17
2660.84,2234.04
3215.41,1693.54
3444.2,2773.8
3518.83,2283.62
1714.7,3389.08
2284.2,1056.76
1443.31,2929.79
2165.43,2008.94
1581.38,3453.53
3697.95,3246.4
2296.69,3980.8
2325.69,1118.46
1840.01,2677.39
3623.17,2982.83
1252.5,1322.88
3850.52,3122.73
1114.46,1431.12
2927.63,3600.99
3761.06,2227.69
1060.68,1846.47
1570.61,3396.53
1374.82,3799.82
3070.37,3380.64
2590.58,2855.8
2507.16,3196.73
2531.48,3451.62
3256.28,2125.98
1936.89,2325.07
2057.15,3660.31
3219.52,2920.55
3952.66,1666.45
1670.88,3492.01
2888.35,1850.56
2475.54,2564.01
2790.21,2654.86
2418.54,2682.52
2542.3,3325.84
3152.65,3993.79
1912.44,3802.06
1125.77,1858.77
2201.22,3570.18
1290.9,3968.55
1614.4,1157.34
3052.13,2278.08
3779.57,2506.15
1618.77,3434.35
2749.47,3653.18
1723.94,1410.19
1706.36,1230.18
2020.57,1943.62
1417.29,3072.04
2637.22,2597.56
2954.25,2654.2
2404.36,3177.39
2200.55,1833.59
3963.16,3610.93
1833.92,3141.45
1492.81,1739.33
2237.21,1742.52
1166.94,2254.92
2583.39,2447.02
2650.35,2724.53
3707.45,2002.18
2397.97,1020.57
1825.94,3636.88
1327.86,1209.71
1757.0,2647.55
3682.97,1827.46
3087.5,2715.87
2829.32,2270.7
2577.88,3154.91
3955.24,2403.43
2559.23,1666.66
3807.02,1512.49
3739.62,3031.71
2849.74,2964.63
3719.45,2020.74
1335.74,3968.57
2389.31,1133.11
1560.39,3588.32
2832.64,3360.42
3909.52,2122.57
3395.23,3315.01
3512.06,3316.25
2512.85,2933.17
2964.06,3671.09
2130.48,2516.88
2634.7,3937.1
2888.34,3850.21
2143.71,3237.91
1211.38,3464.51
2343.56,3807.37
3593.62,3250.51
1032.04,1324.33
2200.2,2960.15
2371.27,2500.24
1607.01,1186.58
3516.35,3028.73
3795.64,1316.28
1408.37,1019.42
1091.19,3591.38
2988.11,3972.71
3652.16,2682.14
1451.14,2430.77
3113.65,2584.49
2565.22,2432.24
2573.11,3696.53
1442.4,3352.4
1774.07,2292.89
1219.23,2099.31
1331.03,2432.26
3803.98,3890.43
3320.05,3890.54
1258.57,3039.77
2372.31,2715.61
1873.37,1120.09
2370.92,1406.52
2844.4,3756.52
2378.45,3186.07
2082.39,1880.65
2874.43,3027.24
3694.26,3968.41
1434.31,3550.34
2976.64,3615.27
3620.45,1231.5
3994.57,3735.14
1345.17,2634.82
3054.98,1556.6
3669.44,3056.7
1116.89,2174.43
2769.59,1979.18
3783.09,2708.5
3946.46,1963.55
1034.5,3997.94
2916.1,3196.0
3571.72,3347.41
1240.84,3903.34
2827.0,1767.25
3982.48,3289.99
3389.46,2065.23
2869.13,3137.88
2594.84,3983.28
1494.7,1044.77
2500.44,3890.01
3193.37,1241.06
2610.83,1623.51
1181.59,2994.09
3900.69,3121.22
2997.35,1308.04
2775.59,3636.7
3125.62,3847.78
1819.31,1028.39
1642.68,3216.81
1197.07,3015.92
3492.04,1894.24
2346.08,1835.31
2233.78,1008.07
1729.63,1334.68
3953.04,1809.35
1271.5,2082.7
2431.69,1161.99
3129.55,2983.27
2852.14,2516.08
1921.68,3978.2
3270.15,2507.78
1580.81,3807.73
1012.01,2662.94
2465.96,1566.24
1948.24,3819.35
1486.38,3688.18
3299.14,3240.35
2068.61,2227.23
3662.42,1971.71
1988.06,2603.15
1630.16,1186.04
1032.63,3270.96
3800.79,2070.64
1622.69,2804.1
2348.0,2129.67
2401.34,2119.37
1246.52,2405.45
3418.16,2128.26
2475.37,3120.1
3023.93,3209.42
3196.52,2351.3
3345.65,1202.51
2382.99,2237.96
1717.29,2867.06
2579.18,1105.79
1820.4,2971.08
1240.2,1141.44
2291.45,1688.9
1038.17,2947.1
3944.83,1578.95
3059.28,3312.9
3607.99,1837.4
1979.36,1764.1
2692.5,3297.06
1499.44,3180.24
2599.55,2946.36
2461.95,2720.69
2073.99,1800.29
2540.22,1865.0
2254.3,1587.23
3809.12,3387.05
2688.66,1092.46
2551.55,2703.82
3619.38,1493.41
2116.42,1806.5
1071.13,2361.64
3619.56,2570.51
1384.57,2545.87
2346.66,1700.77
2897.34,1796.89
1840.58,3128.28
1042.11,3035.55
2159.01,2257.3
1940.43,1390.68
1888.28,3162.69
2349.56,1772.04
1905.49,2697.16
1560.0,1394.87
3586.03,3735.32
3598.02,3089.16
1867.62,2753.15
3714.49,1324.02
3579.44,2503.76
1503.35,2490.53
3637.61,3192.9
2993.64,3374.13
2051.72,1547.95
2758.07,3573.91
1267.49,1749.5
3236.11,2615.02
3489.75,1857.99
1958.96,1107.15
3267.72,2906.76
2928.34,2261.73
2327.78,1341.15
1939.73,1191.07
1562.2,1598.57
3715.4,2876.11
1573.21,2797.75
1210.78,3680.17
1339.69,3770.31
1756.35,3839.93
3807.19,1204.44
3716.02,3244.58
3018.84,3023.51
2242.11,2928.15
2264.3,2134.74
3453.41,2688.0
2455.45,1921.64
3348.9,1060.85
2153.05,1117.53
1916.68,2722.74
2484.05,2494.11
2565.77,2042.51
1736.94,2750.21
2838.81,2060.21
3744.37,2530.67
3062.25,1790.65
3471.86,3274.41
3573.87,1914.03
2687.64,1676.09
3202.22,2117.22
1393.43,3788.86
2667.34,1548.93
2778.21,2802.24
2250.02,3703.27
2364.26,2128.22
3609.89,3812.93
1074.42,2642.87
3435.36,1361.23
3314.51,3476.49
3729.94,3100.05
3396.71,2087.14
3225.79,3187.29
3889.3,1051.52
3271.22,2291.32
2665.36,2036.81
1615.51,1467.82
3697.67,2485.66
1153.48,3574.15
3145.36,2008.49
1687.37,1096.81
3187.88,3821.28
3872.71,1726.24
3951.93,2424.93
2059.2,1849.35
1667.66,3325.76
3887.15,1835.41
3793.5,2282.92
2062.54,2621.41
2566.09,1948.8
1834.08,2485.02
1446.98,1636.28
3904.14,3384.74
1711.48,1676.01
1019.89,3486.28
2347.26,2742.87
3250.64,1573.74
1863.09,1856.14
2601.12,2337.02
3220.11,1282.06
1037.56,3371.36
3677.59,3247.75
3418.22,3913.49
1906.51,1904.75
3301.32,3391.07
1801.46,1253.02
1179.95,1367.27
2437.81,3693.29
2002.52,3722.38
1269.04,3558.11
3557.86,2537.73
3486.11,2132.72
1017.07,1386.4
1683.19,2080.8
1091.3,1508.88
1273.07,3415.01
3626.37,3687.2
3552.78,3328.21
3903.05,2214.3
3268.3,2886.47
2139.18,1197.94
1145.21,1853.18
3190.44,3353.17
3117.18,1375.64
3586.8,3372.11
1516.77,1461.54
3012.94,3401.7
1764.34,1823.53
2285.11,2971.56
3305.51,2531.89
1561.27,1932.36
3444.92,1752.94
1715.96,1104.21
1512.44,3654.42
2452.61,3971.69
2299.24,1459.56
3380.44,1184.04
2653.51,1085.77
3631.19,1502.74
3771.91,1677.3
1940.02,2474.0
3974.7,3312.4
3399.26,2546.4
2941.39,1574.92
1529.84,3852.68
2054.15,1708.93
1206.47,1674.26
1739.46,2827.1
1096.86,3386.44
1499.93,3858.26
1877.26,2242.32
3743.81,2740.34
2492.98,2469.06
1716.3,1091.92
3852.74,1435.28
2112.18,1436.6
2143.78,2261.01
3012.42,1878.46
2564.97,1438.07
3422.1,1381.37
3162.7,3160.67
3758.74,1819.69
3796.91,1679.18
2371.29,2178.93
2402.6,3812.53
1709.38,1090.51
2800.88,3594.42
1451.64,3637.95
2124.93,3579.59
2626.46,2450.66
2505.41,1810.72
2540.07,1127.48
3973.0,2014.33
2151.98,2042.62
2597.99,1611.47
3038.71,2154.19
3918.61,3306.98
3625.56,1100.76
1450.8,3734.19
2233.74,3177.4
1653.28,2915.17
3867.68,1860.92
1576.63,3149.75
1427.2,3532.64
1330.46,1329.44
3965.11,2105.45
3116.65,2215.98
2936.89,1976.94
1529.75,2711.52
2303.29,2525.04
2098.23,2824.1
1884.32,1521.88
3762.41,2910.51
3498.2,1302.04
3911.79,2958.09
3118.41,2784.3
1598.6,3312.77
3570.16,2603.69
3472.1,2635.85
2011.51,3361.71
3570.1,3967.76
2428.33,2387.61
2102.75,2135.23
2299.51,1034.33
2976.26,1753.88
3374.06,2785.4
2213.18,2352.37
1700.32,2923.79
3516.53,1595.04
1665.13,2612.94
2193.07,3949.79
1264.72,3072.53
2591.37,3792.94
1994.44,2957.68
2423.81,2385.45
2960.68,1646.45
2239.23,1647.64
3924.37,1655.69
1244.68,1018.07
3897.57,2407.65
3917.12,2650.11
2371.04,1140.28
1084.79,2830.49
3770.84,2147.88
1890.41,1613.22
2564.02,2568.43
1061.46,1157.03
2006.05,2026.83
1754.82,1087.32
1761.91,3400.46
2775.93,3897.57
3185.02,1704.54
1251.02,2280.16
3005.99,3192.67
3283.2,1100.58
2233.03,1485.21
2824.65,3217.1
3847.79,3036.58
2953.64,2072.51
1807.32,2731.27
3488.65,1413.53
3138.28,1441.67
2133.85,2232.33
3274.05,1050.61
1523.01,1206.16
1449.76,1218.89
2630.7,1764.96
3179.71,3400.53
3687.81,2084.05
1533.88,2068.22
3787.9,3120.8
1106.02,2384.76
1240.65,2114.94
3166.25,2272.84
2570.75,1700.6
2609.98,3434.42
2250.51,3550.59
1941.26,1851.01
3950.11,3240.0
1249.94,3973.94
3074.25,3061.01
3334.59,1358.88
2117.7,1295.2
1771.1,2914.37
3653.82,3536.45
2121.45,2993.86
3441.14,2962.86
1340.35,1227.05
3441.52,2290.83
1679.26,2209.46
2552.32,2442.57
1942.06,1793.61
3993.31,2885.03
2126.89,3988.24
3803.31,3954.85
3204.24,2205.91
1542.43,1369.98
3865.33,1657.95
3259.63,1615.32
2667.62,2987.9
3348.85,3946.13
2998.23,2070.59
1129.86,3973.03
2095.93,1778.16
3750.53,1148.3
2669.72,2376.79
1777.95,3346.21
1188.9,1704.05
1949.09,3268.58
1100.75,2307.9
2165.26,2022.16
1534.83,1633.94
2114.55,2908.92
2535.36,2813.18
1345.51,2174.23
1574.57,2242.51
1240.83,2598.49
1329.1,3158.15
3008.45,3944.95
1431.98,1102.22
3981.05,3519.19
3032.29,1720.29
3801.95,1602.39
1739.48,1643.12
3512.2,2156.98
1540.29,3240.93
1704.95,3890.11
3605.05,2015.14
1039.23,2653.63
2952.42,2571.87
1356.97,3222.78
2222.53,1656.53
3185.4,1742.94
3891.02,1423.92
3079.72,2745.93
2207.67,1266.96
2219.66,2280.94
3565.84,2801.54
2998.43,3553.84
2556.89,3872.43
